Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
763904,"{""0"": 89, ""1"": 201, ""2"": 106, ""3"": 38, ""4"": 416, ""5"": 174}",1.556036,4,0.40625,0.0003055090783163905,0.17529296875,0.023712,-1.0986695885658264,0.9312931299209595,5.928e-05,0.0856669545173645,9.196065366268158e-05,0.20027583558112383,,
764928,"{""0"": 46, ""1"": 171, ""2"": 98, ""3"": 38, ""4"": 446, ""5"": 225}",1.480044,4,0.435547,0.0005840854137204587,0.25341796875,0.023609599999999998,-1.2738753855228424,0.8238559365272522,5.9023999999999996e-05,0.1633855104446411,0.0003274317132309079,0.43339155428111553,,
765952,"{""0"": 85, ""1"": 185, ""2"": 119, ""3"": 41, ""4"": 361, ""5"": 233}",1.599108,4,0.352539,0.0002515310770832002,0.121826171875,0.023507199999999995,-1.1055776998400688,0.9159601330757141,5.876799999999999e-05,0.07914824038743973,-0.001073790481314063,0.22888131625950336,,
766976,"{""0"": 98, ""1"": 182, ""2"": 130, ""3"": 57, ""4"": 308, ""5"": 249}",1.659591,4,0.300781,0.00013196980580687523,0.071044921875,0.023404800000000003,-1.2434955090284348,0.884278416633606,5.851200000000001e-05,0.086993008852005,-0.0006803922296967357,0.2901525069028139,,
768000,"{""0"": 81, ""1"": 186, ""2"": 132, ""3"": 61, ""4"": 378, ""5"": 186}",1.620328,4,0.369141,0.00032407097751274705,0.14208984375,0.0233024,-1.3103881478309631,0.8733211755752563,5.8256000000000006e-05,0.09247849136590958,-0.0005297749303281307,0.2722096014767885,,
769024,"{""0"": 59, ""1"": 165, ""2"": 132, ""3"": 45, ""4"": 450, ""5"": 173}",1.521739,4,0.439453,0.0002005875576287508,0.119384765625,0.0232,-1.3026994168758392,0.9185826778411865,5.8e-05,0.08041605353355408,-0.0004750124062411487,0.21007903199642897,,
770048,"{""0"": 85, ""1"": 177, ""2"": 121, ""3"": 65, ""4"": 316, ""5"": 260}",1.648248,4,0.308594,0.0003141748602502048,0.203369140625,0.023097599999999996,-1.2079226970672607,0.9203318357467651,5.774399999999999e-05,0.07238806784152985,-0.0002417772775515914,0.20398244075477123,,
771072,"{""0"": 65, ""1"": 154, ""2"": 133, ""3"": 50, ""4"": 391, ""5"": 231}",1.575997,4,0.381836,0.00029159209225326777,0.110107421875,0.022995200000000007,-1.3094798624515533,0.9012585878372192,5.748800000000001e-05,0.08143828064203262,-0.0005105162563268095,0.21860019769519567,,
772096,"{""0"": 89, ""1"": 191, ""2"": 138, ""3"": 78, ""4"": 348, ""5"": 180}",1.664132,4,0.339844,0.0005678151501342654,0.235107421875,0.022892800000000005,-1.2269790694117546,0.8999922275543213,5.7232000000000004e-05,0.07716062664985657,0.0004971394082531333,0.2235338632017374,,
773120,"{""0"": 67, ""1"": 187, ""2"": 113, ""3"": 51, ""4"": 438, ""5"": 168}",1.541347,4,0.427734,0.00013421510811895132,0.15478515625,0.022790400000000002,-1.3856157064437866,0.8706591725349426,5.6976e-05,0.0907169058918953,-0.00023361464263871312,0.22967385686933994,,
774144,"{""0"": 78, ""1"": 182, ""2"": 108, ""3"": 47, ""4"": 346, ""5"": 263}",1.597562,4,0.337891,0.00012352201156318188,0.140869140625,0.022688,-1.1975952088832855,0.904090404510498,5.671999999999999e-05,0.080136738717556,0.0005290411645546556,0.22773896157741547,,
775168,"{""0"": 102, ""1"": 175, ""2"": 110, ""3"": 66, ""4"": 325, ""5"": 246}",1.6549,4,0.317383,0.00017008546274155378,0.08984375,0.022585599999999997,-1.213292546570301,0.8889812231063843,5.6463999999999987e-05,0.08391310274600983,-0.0001597573864273727,0.2296951962634921,,
776192,"{""0"": 81, ""1"": 189, ""2"": 134, ""3"": 66, ""4"": 361, ""5"": 193}",1.637475,4,0.352539,0.00019361980957910419,0.175537109375,0.022483200000000005,-1.3624796196818352,0.8652085065841675,5.620800000000001e-05,0.09477656334638596,-0.0005453265039250255,0.26983676943928003,,
777216,"{""0"": 73, ""1"": 179, ""2"": 135, ""3"": 48, ""4"": 413, ""5"": 176}",1.57262,4,0.40332,0.00037187448469921947,0.182861328125,0.022380800000000003,-1.3270318657159805,0.9044249653816223,5.5952e-05,0.08404912799596786,-0.0004270074132364243,0.22021654527634382,,
778240,"{""0"": 55, ""1"": 152, ""2"": 128, ""3"": 46, ""4"": 482, ""5"": 161}",1.485099,4,0.470703,0.00022730539785698056,0.173828125,0.0222784,-1.3131311759352684,0.8472354412078857,5.5696e-05,0.11144162714481354,0.0001434609293937683,0.32494943495839834,,
779264,"{""0"": 86, ""1"": 204, ""2"": 111, ""3"": 52, ""4"": 265, ""5"": 306}",1.632411,5,0.298828,0.0005644565680995584,0.220458984375,0.022175999999999998,-1.1473945081233978,0.8827100992202759,5.543999999999999e-05,0.14153216779232025,0.00039441839908249676,0.3001335356384516,,
780288,"{""0"": 97, ""1"": 180, ""2"": 152, ""3"": 79, ""4"": 284, ""5"": 232}",1.701738,4,0.277344,0.0003597934846766293,0.206787109375,0.022073600000000006,-1.3554289862513542,0.8100744485855103,5.518400000000001e-05,0.08710458874702454,0.0003037204733118415,0.2631885502487421,,
781312,"{""0"": 67, ""1"": 145, ""2"": 154, ""3"": 52, ""4"": 432, ""5"": 174}",1.556734,4,0.421875,0.00016557518392801285,0.181396484375,0.021971200000000003,-1.4042194858193398,0.8757210373878479,5.492800000000001e-05,0.07141248881816864,-0.0002643161569721997,0.2100612698122859,,
782336,"{""0"": 72, ""1"": 177, ""2"": 108, ""3"": 41, ""4"": 402, ""5"": 224}",1.555683,4,0.392578,0.00035578885581344366,0.255859375,0.0218688,-1.2955745607614517,0.8060177564620972,5.4672e-05,0.14247004687786102,0.0012086810311302543,0.4117382410913706,,
783360,"{""0"": 86, ""1"": 208, ""2"": 103, ""3"": 44, ""4"": 331, ""5"": 252}",1.608151,4,0.323242,0.0002366577391512692,0.172607421875,0.021766399999999998,-1.2183411121368408,0.9205390214920044,5.4415999999999995e-05,0.10245348513126373,2.8720416594296694e-05,0.2504199296236038,,
784384,"{""0"": 75, ""1"": 214, ""2"": 121, ""3"": 48, ""4"": 408, ""5"": 158}",1.569435,4,0.398438,0.00016884715296328068,0.1162109375,0.021664000000000006,-1.2377351373434067,0.9013758301734924,5.416000000000002e-05,0.07388737797737122,-0.0005467868759296834,0.22606896050274372,,
785408,"{""0"": 68, ""1"": 193, ""2"": 101, ""3"": 45, ""4"": 401, ""5"": 216}",1.555797,4,0.391602,7.950072176754475e-05,0.127197265625,0.021561600000000004,-1.3095418363809586,0.9349557161331177,5.390400000000001e-05,0.07811218500137329,-0.00042300677159801126,0.22246147692203522,,
786432,"{""0"": 78, ""1"": 144, ""2"": 151, ""3"": 77, ""4"": 244, ""5"": 330}",1.655526,5,0.322266,0.00023525801952928305,0.162109375,0.0214592,-1.1487241983413696,0.9289612770080566,5.3648000000000005e-05,0.08280739933252335,-0.00038501384551636875,0.21081489697098732,,
787456,"{""0"": 93, ""1"": 144, ""2"": 151, ""3"": 77, ""4"": 350, ""5"": 209}",1.661851,4,0.341797,0.00016453431453555822,0.133544921875,0.0213568,-1.3466210886836052,0.8662999272346497,5.339199999999999e-05,0.09036071598529816,-0.0008443841652479023,0.2517939694225788,,
788480,"{""0"": 71, ""1"": 166, ""2"": 138, ""3"": 51, ""4"": 438, ""5"": 160}",1.552796,4,0.427734,0.0001228098408319056,0.114013671875,0.021254399999999996,-1.3756640553474426,0.9042261242866516,5.313599999999999e-05,0.10503973066806793,-0.00012303685070946813,0.26026528235524893,,
789504,"{""0"": 73, ""1"": 190, ""2"": 98, ""3"": 56, ""4"": 378, ""5"": 229}",1.587139,4,0.369141,0.00041905546095222235,0.266845703125,0.021152000000000004,-1.2272460162639618,0.9023640155792236,5.288000000000001e-05,0.1537688672542572,0.0013084402307868004,0.34833692386746407,,
790528,"{""0"": 64, ""1"": 180, ""2"": 93, ""3"": 50, ""4"": 416, ""5"": 221}",1.541049,4,0.40625,0.0005330605199560523,0.408935546875,0.0210496,-1.2298738583922386,0.8671225309371948,5.2624e-05,0.14565499126911163,0.0055636434408370405,0.3931901454925537,,
791552,"{""0"": 101, ""1"": 205, ""2"": 143, ""3"": 74, ""4"": 321, ""5"": 180}",1.684502,4,0.313477,0.0003201025538146496,0.2490234375,0.0209472,-1.1780819594860077,0.8561362028121948,5.2368e-05,0.11251139640808105,0.0006836768588982522,0.29391654673963785,,
792576,"{""0"": 93, ""1"": 161, ""2"": 114, ""3"": 59, ""4"": 385, ""5"": 212}",1.611419,4,0.375977,0.00015236582839861512,0.098876953125,0.020844799999999997,-1.3895681574940681,0.9145625829696655,5.211199999999999e-05,0.06305637955665588,-7.858488243073225e-05,0.18825416080653667,,
793600,"{""0"": 57, ""1"": 174, ""2"": 121, ""3"": 38, ""4"": 433, ""5"": 201}",1.520102,4,0.422852,0.00029046484269201756,0.240234375,0.020742400000000008,-1.3125800788402557,0.9376280903816223,5.185600000000001e-05,0.05778072029352188,-0.00031615037005394697,0.20455492101609707,,
794624,"{""0"": 72, ""1"": 169, ""2"": 146, ""3"": 45, ""4"": 394, ""5"": 198}",1.584266,4,0.384766,0.0001008906401693821,0.111572265625,0.020640000000000006,-1.1447059363126755,0.9168675541877747,5.160000000000001e-05,0.08572697639465332,-0.00012893779785372317,0.19399795681238174,,
795648,"{""0"": 69, ""1"": 192, ""2"": 127, ""3"": 40, ""4"": 438, ""5"": 158}",1.532779,4,0.427734,0.00022328313207253814,0.116943359375,0.020537600000000003,-1.2817137241363525,0.8860172629356384,5.1344e-05,0.1183776780962944,-5.7262659538537264e-05,0.26400718186050653,,
796672,"{""0"": 59, ""1"": 173, ""2"": 119, ""3"": 31, ""4"": 470, ""5"": 172}",1.47794,4,0.458984,0.0001661208807490766,0.247314453125,0.0204352,-1.2040811330080032,0.8987051248550415,5.1087999999999996e-05,0.13108202815055847,0.0014607897028326988,0.2964816801249981,,
797696,"{""0"": 79, ""1"": 200, ""2"": 100, ""3"": 47, ""4"": 310, ""5"": 288}",1.603743,4,0.302734,0.00017129350453615189,0.135009765625,0.020332799999999998,-1.1039683446288109,0.900140106678009,5.083199999999999e-05,0.08734549582004547,0.00028514291625469923,0.20769709907472134,,
798720,"{""0"": 56, ""1"": 188, ""2"": 120, ""3"": 36, ""4"": 454, ""5"": 170}",1.497802,4,0.443359,0.00014493655180558562,0.07275390625,0.020230400000000006,-1.2709753513336182,0.8607679605484009,5.057600000000001e-05,0.11710349470376968,-0.0001923699746839702,0.290741303935647,,
799744,"{""0"": 82, ""1"": 166, ""2"": 112, ""3"": 47, ""4"": 364, ""5"": 253}",1.593697,4,0.355469,0.00012025941396132112,0.166015625,0.020128000000000004,-1.2020006477832794,0.9058979749679565,5.0320000000000006e-05,0.06377515196800232,0.00032717821886762977,0.20888158399611712,,
800768,"{""0"": 87, ""1"": 153, ""2"": 133, ""3"": 41, ""4"": 421, ""5"": 189}",1.56477,4,0.411133,9.700976079329848e-05,0.107421875,0.0200256,-1.2750957384705544,0.8434091806411743,5.0064e-05,0.1177610382437706,-0.00027215052978135645,0.3345359396189451,,
801792,"{""0"": 76, ""1"": 182, ""2"": 114, ""3"": 63, ""4"": 378, ""5"": 211}",1.609361,4,0.369141,0.00014961679698899388,0.1328125,0.0199232,-1.2009048387408257,0.863562822341919,4.9807999999999995e-05,0.13754722476005554,0.00016459968173876405,0.31247742660343647,,
802816,"{""0"": 94, ""1"": 194, ""2"": 123, ""3"": 44, ""4"": 341, ""5"": 228}",1.624831,4,0.333008,0.0001518855569884181,0.132080078125,0.019820800000000006,-1.2370408400893211,0.935437798500061,4.9552000000000016e-05,0.045838456600904465,-0.0007943179807625711,0.1393134114332497,,
803840,"{""0"": 101, ""1"": 194, ""2"": 149, ""3"": 76, ""4"": 322, ""5"": 182}",1.687966,4,0.314453,0.00018595962319523096,0.220947265625,0.019718400000000004,-1.2931989654898643,0.901970624923706,4.929600000000001e-05,0.10391423851251602,0.00019658642122521996,0.23301740642637014,,
804864,"{""0"": 112, ""1"": 175, ""2"": 130, ""3"": 54, ""4"": 344, ""5"": 209}",1.651958,4,0.335938,0.00011235295096412301,0.115966796875,0.019616,-1.4061290994286537,0.943636417388916,4.904e-05,0.04812125861644745,-0.0007176993531174958,0.14832603558897972,,
805888,"{""0"": 85, ""1"": 132, ""2"": 110, ""3"": 50, ""4"": 410, ""5"": 237}",1.562952,4,0.400391,0.0001681781723164022,0.140625,0.0195136,-1.3449998050928116,0.9396906495094299,4.878399999999999e-05,0.044294849038124084,-0.0010430579422973096,0.15161412581801414,,
806912,"{""0"": 95, ""1"": 195, ""2"": 129, ""3"": 62, ""4"": 329, ""5"": 214}",1.659135,4,0.321289,0.00017370854038745165,0.11474609375,0.019411199999999997,-1.22548658400774,0.8210009932518005,4.852799999999999e-05,0.10593168437480927,0.00022295952658168972,0.32885616179555655,,
807936,"{""0"": 72, ""1"": 171, ""2"": 143, ""3"": 66, ""4"": 353, ""5"": 219}",1.634188,4,0.344727,0.00019590102601796389,0.130126953125,0.019308800000000004,-1.3867738917469978,0.8623637557029724,4.827200000000001e-05,0.07863454520702362,-0.0005483718123286963,0.2082889685407281,,
808960,"{""0"": 86, ""1"": 171, ""2"": 140, ""3"": 60, ""4"": 335, ""5"": 232}",1.64713,4,0.327148,0.0001918849302455783,0.148681640625,0.019206400000000002,-1.3299669697880745,0.8740275502204895,4.8016e-05,0.0915987491607666,-0.0009880031284410506,0.219316435046494,,
809984,"{""0"": 71, ""1"": 177, ""2"": 146, ""3"": 27, ""4"": 462, ""5"": 141}",1.494139,4,0.451172,0.0002707774401642382,0.259765625,0.019104,-1.4173839688301086,0.8350087404251099,4.776e-05,0.08344602584838867,2.3814995074644685e-05,0.22986438032239676,,
811008,"{""0"": 80, ""1"": 195, ""2"": 121, ""3"": 49, ""4"": 367, ""5"": 212}",1.606617,4,0.358398,0.00010290835052728653,0.119140625,0.019001599999999997,-1.2415511459112167,0.9519920349121094,4.750399999999999e-05,0.048397235572338104,-0.0007294449023902416,0.13779464969411492,,
812032,"{""0"": 106, ""1"": 158, ""2"": 145, ""3"": 58, ""4"": 360, ""5"": 197}",1.64716,4,0.351562,0.00026902853278443217,0.223876953125,0.018899200000000005,-1.278855212032795,0.9005995988845825,4.724800000000001e-05,0.06390926986932755,0.0004919312195852399,0.21246543060988188,,
813056,"{""0"": 78, ""1"": 147, ""2"": 127, ""3"": 49, ""4"": 448, ""5"": 175}",1.54269,4,0.4375,0.0002109217457473278,0.2109375,0.018796800000000002,-1.3336621671915054,0.7984093427658081,4.699200000000001e-05,0.1583254337310791,0.0010022828355431557,0.3390708938241005,,
814080,"{""0"": 83, ""1"": 187, ""2"": 123, ""3"": 54, ""4"": 378, ""5"": 199}",1.610141,4,0.369141,0.00014824495883658528,0.18310546875,0.0186944,-1.2120296582579613,0.9398941993713379,4.6736e-05,0.06410600244998932,-0.0006406332249753177,0.18332259822636843,,
815104,"{""0"": 97, ""1"": 189, ""2"": 121, ""3"": 55, ""4"": 376, ""5"": 186}",1.622248,4,0.367188,0.000137616996653378,0.09912109375,0.018591999999999997,-1.3034957349300385,0.8774725198745728,4.6479999999999995e-05,0.09222710877656937,-0.0008929423347581178,0.22860975749790668,,
816128,"{""0"": 64, ""1"": 188, ""2"": 113, ""3"": 28, ""4"": 466, ""5"": 165}",1.478554,4,0.455078,9.424379095435143e-05,0.06298828125,0.018489599999999995,-1.2831692323088646,0.9040462374687195,4.622399999999999e-05,0.06678178906440735,-8.173385867848992e-05,0.22288743685930967,,
817152,"{""0"": 84, ""1"": 192, ""2"": 135, ""3"": 38, ""4"": 347, ""5"": 228}",1.609524,4,0.338867,0.0001328804064542055,0.186279296875,0.018387200000000003,-1.1770847588777542,0.8851194381713867,4.596800000000001e-05,0.09349193423986435,0.0013619328383356333,0.28184316121041775,,
818176,"{""0"": 82, ""1"": 164, ""2"": 136, ""3"": 58, ""4"": 327, ""5"": 257}",1.637736,4,0.319336,0.00014540471602231264,0.131103515625,0.0182848,-1.300201028585434,0.863335907459259,4.5712000000000006e-05,0.07043837755918503,-0.0005813174502691254,0.1737530017271638,,
819200,"{""0"": 74, ""1"": 170, ""2"": 142, ""3"": 52, ""4"": 371, ""5"": 215}",1.608838,4,0.362305,0.00015699316281825304,0.15185546875,0.018182399999999998,-1.413537137210369,0.8288353085517883,4.5456e-05,0.11905635893344879,-0.0002735334855969995,0.2644446464255452,,
820224,"{""0"": 78, ""1"": 181, ""2"": 124, ""3"": 52, ""4"": 374, ""5"": 215}",1.605017,4,0.365234,0.00011636846465989947,0.115478515625,0.018079999999999995,-1.2760751992464066,0.9110599160194397,4.5199999999999994e-05,0.08731289952993393,-0.0006439796998165548,0.22632126975804567,,
821248,"{""0"": 64, ""1"": 161, ""2"": 127, ""3"": 40, ""4"": 410, ""5"": 222}",1.547624,4,0.400391,0.00016973813762888312,0.149169921875,0.017977600000000007,-1.2409698814153671,0.9032648801803589,4.4944000000000016e-05,0.07757578045129776,2.8109410777688026e-05,0.17885578144341707,,
822272,"{""0"": 79, ""1"": 189, ""2"": 124, ""3"": 50, ""4"": 371, ""5"": 211}",1.605939,4,0.362305,0.00024899805430322886,0.16748046875,0.017875200000000004,-1.1601367518305779,0.8717212677001953,4.4688e-05,0.0808321014046669,-0.0006151392008177936,0.23231018520891666,,
823296,"{""0"": 67, ""1"": 157, ""2"": 148, ""3"": 45, ""4"": 404, ""5"": 203}",1.570549,4,0.394531,0.00018007750622928143,0.15283203125,0.017772800000000002,-1.2703370973467827,0.8572164177894592,4.4432e-05,0.12009818851947784,-0.0003805512678809464,0.27580299973487854,,
824320,"{""0"": 110, ""1"": 143, ""2"": 125, ""3"": 40, ""4"": 392, ""5"": 214}",1.592714,4,0.382812,0.00016081141075119376,0.166015625,0.0176704,-1.2570664137601852,0.9269100427627563,4.417599999999999e-05,0.05687502771615982,-0.00041686838085297495,0.16874277126044035,,
825344,"{""0"": 91, ""1"": 202, ""2"": 145, ""3"": 61, ""4"": 310, ""5"": 215}",1.669585,4,0.302734,0.0001502034137956798,0.13134765625,0.017567999999999997,-1.2784462496638298,0.8930623531341553,4.3919999999999986e-05,0.08086827397346497,-0.0005647682410199195,0.2129720961675048,,
826368,"{""0"": 69, ""1"": 154, ""2"": 99, ""3"": 35, ""4"": 520, ""5"": 147}",1.430707,4,0.507812,0.00014036783250048757,0.14892578125,0.017465600000000005,-1.4129094704985619,0.8834253549575806,4.366400000000001e-05,0.09420030564069748,-0.0006144593644421548,0.2152690477669239,,
827392,"{""0"": 82, ""1"": 163, ""2"": 103, ""3"": 36, ""4"": 413, ""5"": 227}",1.543617,4,0.40332,0.00013638142263516784,0.1962890625,0.017363200000000002,-1.0993147492408752,0.9096938967704773,4.3408e-05,0.08045343309640884,0.0005365169199649245,0.253415672108531,,
828416,"{""0"": 89, ""1"": 158, ""2"": 108, ""3"": 33, ""4"": 408, ""5"": 228}",1.549713,4,0.398438,6.85080885887146e-05,0.111328125,0.0172608,-1.171408273279667,0.900851309299469,4.3151999999999996e-05,0.1016777977347374,0.0005492590862559155,0.27952165249735117,,
829440,"{""0"": 94, ""1"": 151, ""2"": 109, ""3"": 46, ""4"": 414, ""5"": 210}",1.570383,4,0.404297,0.00036304397508502007,0.24072265625,0.017158399999999997,-1.223892204463482,0.8080593347549438,4.289599999999999e-05,0.10304899513721466,0.0007774074329063296,0.29271808359771967,,
830464,"{""0"": 93, ""1"": 165, ""2"": 101, ""3"": 55, ""4"": 362, ""5"": 248}",1.608573,4,0.353516,0.00015953084221109748,0.248291015625,0.017056000000000005,-1.247329406440258,0.892423152923584,4.264000000000001e-05,0.140351802110672,0.0015673062298446894,0.3032111469656229,,
831488,"{""0"": 104, ""1"": 163, ""2"": 133, ""3"": 69, ""4"": 335, ""5"": 220}",1.667605,4,0.327148,0.00020352454157546163,0.180908203125,0.016953600000000003,-1.2184713259339333,0.8586173057556152,4.2384000000000006e-05,0.1015714779496193,-0.00023926887661218643,0.2906117271631956,,
832512,"{""0"": 89, ""1"": 174, ""2"": 139, ""3"": 34, ""4"": 400, ""5"": 188}",1.576014,4,0.390625,0.0001286529004573822,0.126708984375,0.0168512,-1.348376750946045,0.9053921103477478,4.2128e-05,0.07752782851457596,-0.00029804694349877536,0.2059785146266222,,
833536,"{""0"": 79, ""1"": 160, ""2"": 119, ""3"": 65, ""4"": 355, ""5"": 246}",1.622704,4,0.34668,7.972714956849813e-05,0.09912109375,0.016748799999999998,-1.2320123091340065,0.904850959777832,4.1871999999999995e-05,0.07123668491840363,-0.0006194432498887181,0.21887429244816303,,
834560,"{""0"": 80, ""1"": 151, ""2"": 142, ""3"": 38, ""4"": 436, ""5"": 177}",1.544599,4,0.425781,0.000160791736561805,0.156982421875,0.016646399999999995,-1.291815735399723,0.8492975234985352,4.161599999999999e-05,0.11845004558563232,-0.0004593304474838078,0.31495730951428413,,
835584,"{""0"": 109, ""1"": 169, ""2"": 131, ""3"": 40, ""4"": 334, ""5"": 241}",1.631401,4,0.326172,0.0001791900722309947,0.185302734375,0.016544000000000003,-1.2311106994748116,0.8818829655647278,4.136000000000001e-05,0.11343125253915787,-0.0002554287784732878,0.3009219663217664,,
836608,"{""0"": 86, ""1"": 158, ""2"": 153, ""3"": 53, ""4"": 449, ""5"": 125}",1.551942,4,0.438477,9.802333079278469e-05,0.1357421875,0.0164416,-1.300811342895031,0.8725283741950989,4.1104000000000005e-05,0.09559723734855652,-0.00033309307764284313,0.2183323623612523,,
837632,"{""0"": 70, ""1"": 155, ""2"": 123, ""3"": 22, ""4"": 462, ""5"": 192}",1.479228,4,0.451172,9.720411617308855e-05,0.11474609375,0.016339199999999998,-1.2827656343579292,0.9301232099533081,4.0848e-05,0.0787423700094223,-0.0005969348712824285,0.20090416260063648,,
838656,"{""0"": 64, ""1"": 148, ""2"": 127, ""3"": 35, ""4"": 443, ""5"": 207}",1.512791,4,0.432617,0.00027086539193987846,0.188232421875,0.016236799999999996,-1.1275763735175133,0.900192379951477,4.059199999999999e-05,0.15898163616657257,-0.00010903846123255789,0.3566087745130062,,
839680,"{""0"": 102, ""1"": 148, ""2"": 147, ""3"": 49, ""4"": 357, ""5"": 221}",1.631693,4,0.348633,0.00012106873327866197,0.132568359375,0.016134400000000004,-1.1091196462512016,0.9217013120651245,4.033600000000001e-05,0.055411629378795624,-0.00028328882763162255,0.18803940806537867,,
840704,"{""0"": 76, ""1"": 172, ""2"": 127, ""3"": 38, ""4"": 435, ""5"": 176}",1.540138,4,0.424805,4.6454486437141895e-05,0.114990234375,0.016032,-1.2691664025187492,0.897794246673584,4.008e-05,0.13577555119991302,-7.183494744822383e-05,0.2868421319872141,,
841728,"{""0"": 112, ""1"": 171, ""2"": 144, ""3"": 68, ""4"": 339, ""5"": 190}",1.675393,4,0.331055,9.944487828761339e-05,0.15478515625,0.0159296,-1.2182333394885063,0.8673864603042603,3.9824e-05,0.1356150209903717,-3.076277789659798e-05,0.3031781241297722,,
842752,"{""0"": 79, ""1"": 153, ""2"": 132, ""3"": 41, ""4"": 422, ""5"": 197}",1.557045,4,0.412109,0.00014217133866623044,0.197265625,0.015827199999999996,-1.3512934297323227,0.8860136270523071,3.956799999999999e-05,0.0933104082942009,-0.0003949331003241241,0.2525726445019245,,
843776,"{""0"": 83, ""1"": 155, ""2"": 124, ""3"": 50, ""4"": 424, ""5"": 188}",1.568826,4,0.414062,7.596600335091352e-05,0.122314453125,0.015724800000000008,-1.2217046990990639,0.8881822824478149,3.931200000000001e-05,0.10929491370916367,-0.000633643037872389,0.2545859022065997,,
844800,"{""0"": 90, ""1"": 166, ""2"": 125, ""3"": 64, ""4"": 358, ""5"": 221}",1.637033,4,0.349609,0.0001529353903606534,0.1455078125,0.015622400000000003,-1.2119357511401176,0.9197109341621399,3.905600000000001e-05,0.0914354994893074,-0.0005897326627746224,0.24006491992622614,,
845824,"{""0"": 113, ""1"": 147, ""2"": 134, ""3"": 67, ""4"": 356, ""5"": 207}",1.6569,4,0.347656,0.00014970148913562298,0.16064453125,0.01552,-1.301452599465847,0.8905564546585083,3.88e-05,0.080299973487854,-6.176915485411882e-05,0.21622652374207973,,
846848,"{""0"": 66, ""1"": 142, ""2"": 108, ""3"": 39, ""4"": 492, ""5"": 177}",1.467972,4,0.480469,0.00014969473704695702,0.185546875,0.015417599999999998,-1.3715696707367897,0.8685844540596008,3.8543999999999996e-05,0.11588938534259796,-0.00023893220350146294,0.2548241801559925,,
847872,"{""0"": 84, ""1"": 160, ""2"": 110, ""3"": 43, ""4"": 337, ""5"": 290}",1.591009,4,0.329102,0.00018679845379665494,0.144775390625,0.015315199999999996,-1.1456737592816353,0.9167206883430481,3.828799999999999e-05,0.08233699202537537,0.0002943497383967042,0.2537440927699208,,
848896,"{""0"": 91, ""1"": 164, ""2"": 126, ""3"": 44, ""4"": 426, ""5"": 173}",1.566772,4,0.416016,9.415310341864824e-05,0.13720703125,0.015212800000000005,-1.208779662847519,0.8759693503379822,3.803200000000001e-05,0.07475259155035019,-0.00019842828623950481,0.2110478151589632,,
849920,"{""0"": 62, ""1"": 137, ""2"": 111, ""3"": 38, ""4"": 441, ""5"": 235}",1.502588,4,0.430664,9.951012907549739e-05,0.19189453125,0.015110400000000003,-1.2907172292470932,0.904109537601471,3.7776000000000006e-05,0.11665435135364532,0.00038370012771338224,0.26051080226898193,,
850944,"{""0"": 111, ""1"": 172, ""2"": 122, ""3"": 57, ""4"": 321, ""5"": 241}",1.658874,4,0.313477,0.00016632291954010725,0.153564453125,0.015008,-1.177516259253025,0.8187779784202576,3.752e-05,0.10828147828578949,-8.414109470322728e-05,0.26543846540153027,,
851968,"{""0"": 79, ""1"": 170, ""2"": 77, ""3"": 20, ""4"": 511, ""5"": 167}",1.409841,4,0.499023,0.00015612907009199262,0.2216796875,0.014905599999999998,-1.340413860976696,0.8916468620300293,3.7263999999999994e-05,0.1043427586555481,0.0004382723127491772,0.2587626716122031,,
852992,"{""0"": 93, ""1"": 177, ""2"": 118, ""3"": 43, ""4"": 339, ""5"": 254}",1.615183,4,0.331055,0.00011611456284299493,0.141357421875,0.014803200000000006,-1.073456920683384,0.9172859191894531,3.7008000000000016e-05,0.08184320479631424,-0.00014375848695635796,0.2245127009227872,,
854016,"{""0"": 124, ""1"": 175, ""2"": 95, ""3"": 58, ""4"": 368, ""5"": 204}",1.629961,4,0.359375,0.00015755731146782637,0.16162109375,0.014700800000000003,-1.2409066781401634,0.8632318377494812,3.675200000000001e-05,0.06384669244289398,-0.00024226534878835082,0.20855014398694038,,
855040,"{""0"": 87, ""1"": 151, ""2"": 136, ""3"": 47, ""4"": 379, ""5"": 224}",1.601632,4,0.370117,9.903009049594402e-05,0.137451171875,0.014598400000000001,-1.2654235139489174,0.8796298503875732,3.6496000000000004e-05,0.10963867604732513,7.931224536150694e-05,0.2704575890675187,,
856064,"{""0"": 96, ""1"": 154, ""2"": 133, ""3"": 45, ""4"": 374, ""5"": 222}",1.608571,4,0.365234,0.00016770773800089955,0.239013671875,0.014495999999999998,-1.2815819904208183,0.86429762840271,3.623999999999999e-05,0.11398469656705856,0.0006321299297269434,0.28807616140693426,,
857088,"{""0"": 89, ""1"": 180, ""2"": 137, ""3"": 59, ""4"": 358, ""5"": 201}",1.638476,4,0.349609,0.00018450169591233134,0.24609375,0.014393599999999996,-1.327553816139698,0.8118584156036377,3.5983999999999986e-05,0.0924874022603035,-2.4704349925741553e-05,0.26125009916722775,,
